graph_nr,metric_name,_metric_value,save_name,node
7.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,2
7.0,closeness_centrality,0.3475177304964539,sequential_ollama/gemma4:e4b_w_interests,25
7.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_w_interests,19
7.0,closeness_centrality,0.35251798561151076,sequential_ollama/gemma4:e4b_w_interests,45
7.0,closeness_centrality,0.5444444444444444,sequential_ollama/gemma4:e4b_w_interests,41
7.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,33
7.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_w_interests,16
7.0,closeness_centrality,0.35,sequential_ollama/gemma4:e4b_w_interests,21
7.0,closeness_centrality,0.4298245614035088,sequential_ollama/gemma4:e4b_w_interests,47
7.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,14
7.0,closeness_centrality,0.46226415094339623,sequential_ollama/gemma4:e4b_w_interests,27
7.0,closeness_centrality,0.3888888888888889,sequential_ollama/gemma4:e4b_w_interests,20
7.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_w_interests,48
7.0,closeness_centrality,0.4336283185840708,sequential_ollama/gemma4:e4b_w_interests,32
7.0,closeness_centrality,0.29878048780487804,sequential_ollama/gemma4:e4b_w_interests,18
7.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_w_interests,3
7.0,closeness_centrality,0.362962962962963,sequential_ollama/gemma4:e4b_w_interests,39
7.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_w_interests,6
7.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_w_interests,9
7.0,closeness_centrality,0.3769230769230769,sequential_ollama/gemma4:e4b_w_interests,24
7.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,23
8.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,44
8.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,4
8.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,32
8.0,degree_centrality,0.44897959183673464,sequential_ollama/gemma4:e4b_w_interests,5
8.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,46
8.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,15
8.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,34
8.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,26
8.0,degree_centrality,0.5306122448979591,sequential_ollama/gemma4:e4b_w_interests,10
8.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,13
8.0,degree_centrality,0.3877551020408163,sequential_ollama/gemma4:e4b_w_interests,42
8.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,7
8.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,37
8.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_w_interests,8
8.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,11
8.0,degree_centrality,0.44897959183673464,sequential_ollama/gemma4:e4b_w_interests,28
8.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,38
8.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,22
8.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,31
8.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,49
8.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,27
8.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,20
8.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,0
8.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,36
8.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,21
8.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,25
8.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,19
8.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,45
8.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,30
8.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,12
8.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,1
8.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,23
8.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_w_interests,3
8.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,14
8.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,39
8.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,18
8.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,48
8.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,17
8.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,24
8.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,2
8.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,41
8.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,33
8.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,43
8.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,9
8.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_w_interests,6
8.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,16
8.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,35
8.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,29
8.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,40
8.0,degree_centrality,0.1020408163265306,sequential_ollama/gemma4:e4b_w_interests,47
8.0,betweenness_centrality,0.0014346053655482052,sequential_ollama/gemma4:e4b_w_interests,44
8.0,betweenness_centrality,0.004893027634261779,sequential_ollama/gemma4:e4b_w_interests,4
8.0,betweenness_centrality,0.002060715857264422,sequential_ollama/gemma4:e4b_w_interests,32
8.0,betweenness_centrality,0.11888507944959885,sequential_ollama/gemma4:e4b_w_interests,5
8.0,betweenness_centrality,0.0039882533513969755,sequential_ollama/gemma4:e4b_w_interests,46
8.0,betweenness_centrality,0.0022604630275075734,sequential_ollama/gemma4:e4b_w_interests,15
8.0,betweenness_centrality,0.005485297977628608,sequential_ollama/gemma4:e4b_w_interests,34
8.0,betweenness_centrality,0.003365177878963657,sequential_ollama/gemma4:e4b_w_interests,26
8.0,betweenness_centrality,0.2307850560825885,sequential_ollama/gemma4:e4b_w_interests,10
8.0,betweenness_centrality,0.0042846137412300865,sequential_ollama/gemma4:e4b_w_interests,13
8.0,betweenness_centrality,0.004745497722854051,sequential_ollama/gemma4:e4b_w_interests,42
8.0,betweenness_centrality,0.004790252466856917,sequential_ollama/gemma4:e4b_w_interests,7
8.0,betweenness_centrality,0.0005490690238273482,sequential_ollama/gemma4:e4b_w_interests,37
8.0,betweenness_centrality,0.008002995534857305,sequential_ollama/gemma4:e4b_w_interests,8
8.0,betweenness_centrality,0.019351046196981487,sequential_ollama/gemma4:e4b_w_interests,11
8.0,betweenness_centrality,0.007725716323636096,sequential_ollama/gemma4:e4b_w_interests,28
8.0,betweenness_centrality,0.0042610207766177206,sequential_ollama/gemma4:e4b_w_interests,38
8.0,betweenness_centrality,0.003075656257333874,sequential_ollama/gemma4:e4b_w_interests,22
8.0,betweenness_centrality,0.001155661455011458,sequential_ollama/gemma4:e4b_w_interests,31
8.0,betweenness_centrality,0.0006495979827746744,sequential_ollama/gemma4:e4b_w_interests,49
8.0,betweenness_centrality,0.02342056263032126,sequential_ollama/gemma4:e4b_w_interests,27
8.0,betweenness_centrality,0.0005041581051919397,sequential_ollama/gemma4:e4b_w_interests,20
8.0,betweenness_centrality,0.06436137249389574,sequential_ollama/gemma4:e4b_w_interests,0
8.0,betweenness_centrality,0.0007600911937646631,sequential_ollama/gemma4:e4b_w_interests,36
8.0,betweenness_centrality,0.0014466212170293803,sequential_ollama/gemma4:e4b_w_interests,21
8.0,betweenness_centrality,0.035467575238502656,sequential_ollama/gemma4:e4b_w_interests,25
8.0,betweenness_centrality,0.015227583130762773,sequential_ollama/gemma4:e4b_w_interests,19
8.0,betweenness_centrality,0.012081802227385707,sequential_ollama/gemma4:e4b_w_interests,45
8.0,betweenness_centrality,0.07200195670328187,sequential_ollama/gemma4:e4b_w_interests,30
8.0,betweenness_centrality,0.009074712135936625,sequential_ollama/gemma4:e4b_w_interests,12
8.0,betweenness_centrality,0.004429284339998626,sequential_ollama/gemma4:e4b_w_interests,1
8.0,betweenness_centrality,0.00450580045257556,sequential_ollama/gemma4:e4b_w_interests,23
8.0,betweenness_centrality,0.05092169800987956,sequential_ollama/gemma4:e4b_w_interests,3
8.0,betweenness_centrality,0.021556346864374302,sequential_ollama/gemma4:e4b_w_interests,14
8.0,betweenness_centrality,0.00048185941043083896,sequential_ollama/gemma4:e4b_w_interests,39
8.0,betweenness_centrality,0.010559878820677774,sequential_ollama/gemma4:e4b_w_interests,18
8.0,betweenness_centrality,0.002694461623033052,sequential_ollama/gemma4:e4b_w_interests,48
8.0,betweenness_centrality,0.009949536377584115,sequential_ollama/gemma4:e4b_w_interests,17
8.0,betweenness_centrality,0.004792462828177114,sequential_ollama/gemma4:e4b_w_interests,24
8.0,betweenness_centrality,0.007508423841091089,sequential_ollama/gemma4:e4b_w_interests,2
8.0,betweenness_centrality,0.0139628475656402,sequential_ollama/gemma4:e4b_w_interests,41
8.0,betweenness_centrality,0.013035039296751446,sequential_ollama/gemma4:e4b_w_interests,33
8.0,betweenness_centrality,0.07839614439034347,sequential_ollama/gemma4:e4b_w_interests,43
8.0,betweenness_centrality,0.002381383510729304,sequential_ollama/gemma4:e4b_w_interests,9
8.0,betweenness_centrality,0.03909188268820814,sequential_ollama/gemma4:e4b_w_interests,6
8.0,betweenness_centrality,0.11175094006482202,sequential_ollama/gemma4:e4b_w_interests,16
8.0,betweenness_centrality,0.1057229414211682,sequential_ollama/gemma4:e4b_w_interests,35
8.0,betweenness_centrality,0.05116441282789066,sequential_ollama/gemma4:e4b_w_interests,29
8.0,betweenness_centrality,0.0006731859410430839,sequential_ollama/gemma4:e4b_w_interests,40
8.0,betweenness_centrality,0.0018568427876670807,sequential_ollama/gemma4:e4b_w_interests,47
8.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,44
8.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,4
8.0,closeness_centrality,0.4803921568627451,sequential_ollama/gemma4:e4b_w_interests,32
8.0,closeness_centrality,0.5903614457831325,sequential_ollama/gemma4:e4b_w_interests,5
8.0,closeness_centrality,0.5051546391752577,sequential_ollama/gemma4:e4b_w_interests,46
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_w_interests,15
8.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_w_interests,34
8.0,closeness_centrality,0.5051546391752577,sequential_ollama/gemma4:e4b_w_interests,26
8.0,closeness_centrality,0.6282051282051282,sequential_ollama/gemma4:e4b_w_interests,10
8.0,closeness_centrality,0.5051546391752577,sequential_ollama/gemma4:e4b_w_interests,13
8.0,closeness_centrality,0.5104166666666666,sequential_ollama/gemma4:e4b_w_interests,42
8.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_w_interests,7
8.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,37
8.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,8
8.0,closeness_centrality,0.5104166666666666,sequential_ollama/gemma4:e4b_w_interests,11
8.0,closeness_centrality,0.5268817204301075,sequential_ollama/gemma4:e4b_w_interests,28
8.0,closeness_centrality,0.5157894736842106,sequential_ollama/gemma4:e4b_w_interests,38
8.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,22
8.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_w_interests,31
8.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_w_interests,49
8.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,27
8.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_w_interests,20
8.0,closeness_centrality,0.5268817204301075,sequential_ollama/gemma4:e4b_w_interests,0
8.0,closeness_centrality,0.392,sequential_ollama/gemma4:e4b_w_interests,36
8.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_w_interests,21
8.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,25
8.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,19
8.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,45
8.0,closeness_centrality,0.5444444444444444,sequential_ollama/gemma4:e4b_w_interests,30
8.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,12
8.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_w_interests,1
8.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,23
8.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,3
8.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,14
8.0,closeness_centrality,0.35251798561151076,sequential_ollama/gemma4:e4b_w_interests,39
8.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_w_interests,18
8.0,closeness_centrality,0.3858267716535433,sequential_ollama/gemma4:e4b_w_interests,48
8.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,17
8.0,closeness_centrality,0.3858267716535433,sequential_ollama/gemma4:e4b_w_interests,24
8.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,2
8.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,41
8.0,closeness_centrality,0.4537037037037037,sequential_ollama/gemma4:e4b_w_interests,33
8.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,43
8.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,9
8.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,6
8.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,16
8.0,closeness_centrality,0.5632183908045977,sequential_ollama/gemma4:e4b_w_interests,35
8.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,29
8.0,closeness_centrality,0.3769230769230769,sequential_ollama/gemma4:e4b_w_interests,40
8.0,closeness_centrality,0.392,sequential_ollama/gemma4:e4b_w_interests,47
9.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,21
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,47
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,19
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,30
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,17
9.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,36
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,25
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,1
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,37
9.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,4
9.0,degree_centrality,0.4693877551020408,sequential_ollama/gemma4:e4b_w_interests,28
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,22
9.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,38
9.0,degree_centrality,0.36734693877551017,sequential_ollama/gemma4:e4b_w_interests,44
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,32
9.0,degree_centrality,0.42857142857142855,sequential_ollama/gemma4:e4b_w_interests,15
9.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,10
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,42
9.0,degree_centrality,0.4081632653061224,sequential_ollama/gemma4:e4b_w_interests,7
9.0,degree_centrality,0.32653061224489793,sequential_ollama/gemma4:e4b_w_interests,8
9.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,2
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,16
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,14
9.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,33
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,43
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,48
9.0,degree_centrality,0.3469387755102041,sequential_ollama/gemma4:e4b_w_interests,12
9.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,40
9.0,degree_centrality,0.18367346938775508,sequential_ollama/gemma4:e4b_w_interests,41
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,9
9.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_w_interests,23
9.0,degree_centrality,0.12244897959183673,sequential_ollama/gemma4:e4b_w_interests,18
9.0,degree_centrality,0.16326530612244897,sequential_ollama/gemma4:e4b_w_interests,35
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,27
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,5
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,29
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,11
9.0,degree_centrality,0.24489795918367346,sequential_ollama/gemma4:e4b_w_interests,20
9.0,degree_centrality,0.26530612244897955,sequential_ollama/gemma4:e4b_w_interests,26
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,46
9.0,degree_centrality,0.3061224489795918,sequential_ollama/gemma4:e4b_w_interests,6
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,13
9.0,degree_centrality,0.14285714285714285,sequential_ollama/gemma4:e4b_w_interests,34
9.0,degree_centrality,0.2857142857142857,sequential_ollama/gemma4:e4b_w_interests,31
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,49
9.0,degree_centrality,0.22448979591836732,sequential_ollama/gemma4:e4b_w_interests,45
9.0,degree_centrality,0.2040816326530612,sequential_ollama/gemma4:e4b_w_interests,24
9.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_w_interests,3
9.0,degree_centrality,0.08163265306122448,sequential_ollama/gemma4:e4b_w_interests,39
9.0,degree_centrality,0.061224489795918366,sequential_ollama/gemma4:e4b_w_interests,0
9.0,betweenness_centrality,0.0021339427428894104,sequential_ollama/gemma4:e4b_w_interests,21
9.0,betweenness_centrality,0.013108064015831866,sequential_ollama/gemma4:e4b_w_interests,47
9.0,betweenness_centrality,0.016376472845339853,sequential_ollama/gemma4:e4b_w_interests,19
9.0,betweenness_centrality,0.007761048828446893,sequential_ollama/gemma4:e4b_w_interests,30
9.0,betweenness_centrality,0.005189626355592741,sequential_ollama/gemma4:e4b_w_interests,17
9.0,betweenness_centrality,0.10521927279066783,sequential_ollama/gemma4:e4b_w_interests,36
9.0,betweenness_centrality,0.003803565717887367,sequential_ollama/gemma4:e4b_w_interests,25
9.0,betweenness_centrality,0.012285446812995957,sequential_ollama/gemma4:e4b_w_interests,1
9.0,betweenness_centrality,0.0007355597916822406,sequential_ollama/gemma4:e4b_w_interests,37
9.0,betweenness_centrality,0.005371553256544366,sequential_ollama/gemma4:e4b_w_interests,4
9.0,betweenness_centrality,0.12836532790348515,sequential_ollama/gemma4:e4b_w_interests,28
9.0,betweenness_centrality,0.017157867497234525,sequential_ollama/gemma4:e4b_w_interests,22
9.0,betweenness_centrality,0.004583342489822967,sequential_ollama/gemma4:e4b_w_interests,38
9.0,betweenness_centrality,0.11835395714722374,sequential_ollama/gemma4:e4b_w_interests,44
9.0,betweenness_centrality,0.0003070672713529856,sequential_ollama/gemma4:e4b_w_interests,32
9.0,betweenness_centrality,0.014693345901120293,sequential_ollama/gemma4:e4b_w_interests,15
9.0,betweenness_centrality,0.011368454083548795,sequential_ollama/gemma4:e4b_w_interests,10
9.0,betweenness_centrality,0.06317444356113293,sequential_ollama/gemma4:e4b_w_interests,42
9.0,betweenness_centrality,0.013290525030861419,sequential_ollama/gemma4:e4b_w_interests,7
9.0,betweenness_centrality,0.0035243009890508405,sequential_ollama/gemma4:e4b_w_interests,8
9.0,betweenness_centrality,0.0015703958540961762,sequential_ollama/gemma4:e4b_w_interests,2
9.0,betweenness_centrality,0.014693334976526057,sequential_ollama/gemma4:e4b_w_interests,16
9.0,betweenness_centrality,0.02020256518484042,sequential_ollama/gemma4:e4b_w_interests,14
9.0,betweenness_centrality,0.02476286625804613,sequential_ollama/gemma4:e4b_w_interests,33
9.0,betweenness_centrality,0.01122966774734633,sequential_ollama/gemma4:e4b_w_interests,43
9.0,betweenness_centrality,0.10353368612783254,sequential_ollama/gemma4:e4b_w_interests,48
9.0,betweenness_centrality,0.07407870292301239,sequential_ollama/gemma4:e4b_w_interests,12
9.0,betweenness_centrality,0.0021438445508073357,sequential_ollama/gemma4:e4b_w_interests,40
9.0,betweenness_centrality,0.0011118895610192129,sequential_ollama/gemma4:e4b_w_interests,41
9.0,betweenness_centrality,0.007792095043323337,sequential_ollama/gemma4:e4b_w_interests,9
9.0,betweenness_centrality,0.02253326606755478,sequential_ollama/gemma4:e4b_w_interests,23
9.0,betweenness_centrality,0.07044087309093225,sequential_ollama/gemma4:e4b_w_interests,18
9.0,betweenness_centrality,0.0020743145743145745,sequential_ollama/gemma4:e4b_w_interests,35
9.0,betweenness_centrality,0.001896826482285666,sequential_ollama/gemma4:e4b_w_interests,27
9.0,betweenness_centrality,0.0005704851525819432,sequential_ollama/gemma4:e4b_w_interests,5
9.0,betweenness_centrality,0.08846387413838543,sequential_ollama/gemma4:e4b_w_interests,29
9.0,betweenness_centrality,0.055712178955619356,sequential_ollama/gemma4:e4b_w_interests,11
9.0,betweenness_centrality,0.0031278762041938458,sequential_ollama/gemma4:e4b_w_interests,20
9.0,betweenness_centrality,0.002502127312749724,sequential_ollama/gemma4:e4b_w_interests,26
9.0,betweenness_centrality,0.0007326054519932071,sequential_ollama/gemma4:e4b_w_interests,46
9.0,betweenness_centrality,0.20028353508115698,sequential_ollama/gemma4:e4b_w_interests,6
9.0,betweenness_centrality,0.005736053660059296,sequential_ollama/gemma4:e4b_w_interests,13
9.0,betweenness_centrality,0.0,sequential_ollama/gemma4:e4b_w_interests,34
9.0,betweenness_centrality,0.0021362035073769765,sequential_ollama/gemma4:e4b_w_interests,31
9.0,betweenness_centrality,0.043971507386497535,sequential_ollama/gemma4:e4b_w_interests,49
9.0,betweenness_centrality,0.009682903927477473,sequential_ollama/gemma4:e4b_w_interests,45
9.0,betweenness_centrality,0.008846204563582474,sequential_ollama/gemma4:e4b_w_interests,24
9.0,betweenness_centrality,0.003744594879798961,sequential_ollama/gemma4:e4b_w_interests,3
9.0,betweenness_centrality,0.011819502426929607,sequential_ollama/gemma4:e4b_w_interests,39
9.0,betweenness_centrality,0.026850452924566778,sequential_ollama/gemma4:e4b_w_interests,0
9.0,closeness_centrality,0.392,sequential_ollama/gemma4:e4b_w_interests,21
9.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,47
9.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,19
9.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,30
9.0,closeness_centrality,0.3712121212121212,sequential_ollama/gemma4:e4b_w_interests,17
9.0,closeness_centrality,0.5268817204301075,sequential_ollama/gemma4:e4b_w_interests,36
9.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,25
9.0,closeness_centrality,0.4375,sequential_ollama/gemma4:e4b_w_interests,1
9.0,closeness_centrality,0.4152542372881356,sequential_ollama/gemma4:e4b_w_interests,37
9.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,4
9.0,closeness_centrality,0.5444444444444444,sequential_ollama/gemma4:e4b_w_interests,28
9.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,22
9.0,closeness_centrality,0.44954128440366975,sequential_ollama/gemma4:e4b_w_interests,38
9.0,closeness_centrality,0.532608695652174,sequential_ollama/gemma4:e4b_w_interests,44
9.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_w_interests,32
9.0,closeness_centrality,0.47572815533980584,sequential_ollama/gemma4:e4b_w_interests,15
9.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,10
9.0,closeness_centrality,0.48514851485148514,sequential_ollama/gemma4:e4b_w_interests,42
9.0,closeness_centrality,0.47115384615384615,sequential_ollama/gemma4:e4b_w_interests,7
9.0,closeness_centrality,0.4336283185840708,sequential_ollama/gemma4:e4b_w_interests,8
9.0,closeness_centrality,0.3858267716535433,sequential_ollama/gemma4:e4b_w_interests,2
9.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,16
9.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,14
9.0,closeness_centrality,0.45794392523364486,sequential_ollama/gemma4:e4b_w_interests,33
9.0,closeness_centrality,0.4049586776859504,sequential_ollama/gemma4:e4b_w_interests,43
9.0,closeness_centrality,0.5,sequential_ollama/gemma4:e4b_w_interests,48
9.0,closeness_centrality,0.49,sequential_ollama/gemma4:e4b_w_interests,12
9.0,closeness_centrality,0.3602941176470588,sequential_ollama/gemma4:e4b_w_interests,40
9.0,closeness_centrality,0.3858267716535433,sequential_ollama/gemma4:e4b_w_interests,41
9.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_w_interests,9
9.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_w_interests,23
9.0,closeness_centrality,0.46226415094339623,sequential_ollama/gemma4:e4b_w_interests,18
9.0,closeness_centrality,0.362962962962963,sequential_ollama/gemma4:e4b_w_interests,35
9.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_w_interests,27
9.0,closeness_centrality,0.4117647058823529,sequential_ollama/gemma4:e4b_w_interests,5
9.0,closeness_centrality,0.494949494949495,sequential_ollama/gemma4:e4b_w_interests,29
9.0,closeness_centrality,0.5104166666666666,sequential_ollama/gemma4:e4b_w_interests,11
9.0,closeness_centrality,0.4260869565217391,sequential_ollama/gemma4:e4b_w_interests,20
9.0,closeness_centrality,0.4298245614035088,sequential_ollama/gemma4:e4b_w_interests,26
9.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_w_interests,46
